date,H,G,Rn,LE,Rn_subday_gaps,H_subday_gaps,LE_subday_gaps,G_subday_gaps,rso,flux,energy,ebr_5day_clim,ebc_cf,ebr_corr,flux_corr,H_corr,ebr,LE_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2013-08-26,43.45318270833334,-5.26584845250849,51.555114086265114,4.123489583333332,0.0,0.0,0.0,0.0,312.6337294274863,47.57667229166667,56.820962538773614,0.8759016528927703,1.213773660943992,0.8238768331999121,57.747311702988824,52.74232865556193,0.8373084538862078,5.004983047426914,0.14519211176226066,0.17623036103386833,7.1,5.3,0.0,0.033251011515824214,0.040114882859534,0.2126088791555302,False,
2013-08-27,69.18814666666667,11.348200891179836,102.19650786484287,8.219408958333334,0.0,0.0,0.0,0.0,310.9817361087226,77.407555625,90.84830697366304,0.8742544340226029,1.213773660943992,0.8238768331999121,93.95525217568195,83.97875007352984,0.8520528142306546,9.976502102152097,0.2894134494534963,0.35128242206959914,7.2000003,5.3,0.0,0.06627970227728286,0.04143428744482334,0.21960172345756368,False,
2013-08-28,73.62666791666669,8.352936063672159,108.1779147780603,7.883839791666667,0.0,0.0,0.0,0.0,309.30929436452124,81.51050770833334,99.82497871438814,0.8727980420580876,1.213773660943992,0.8238768331999121,98.93530734654725,89.36611026032006,0.8165341857126279,9.56919708622717,0.2775977300328473,0.33694081305171103,8.5,6.3,0.0,0.05348266873836683,0.04472137477126903,0.2817446610589949,False,
2013-08-29,65.743686875,9.307860314124019,101.66511748293017,6.04393375,0.0,0.0,0.0,0.0,307.61674352303584,71.78762062499997,92.35725716880613,0.8707499961993022,1.2207685972735338,0.8191560646574636,87.63607293198584,80.25782840598418,0.7772818598736647,7.378244526001668,0.21281283407640456,0.25979522493725765,8.7,6.4,0.4,0.0405930038964465,0.04538416173515429,0.2904586351049875,False,
2013-08-30,57.801061875,-0.39922033390465,80.09833752850052,4.57270125,0.0,0.0,0.0,0.0,305.9044381813171,62.373763125,80.49755786240516,0.8687177003725146,1.2207685972735338,0.8191560646574636,76.14393131677791,70.56172122606448,0.7748528623888907,5.582210090713434,0.1610092950468257,0.196555091262314,8.1,5.9,0.0,0.03331442224784982,0.04841744928998682,0.28566295081092224,False,
2013-08-31,22.485246875,-17.303809380406822,54.72887167582506,,0.0,0.0,8.0,0.0,304.1727483307928,,72.03268105623187,0.8686981319165475,1.2207685972735338,0.8191560646574636,,27.44928328694286,,7.2900038577364255,,0.2566881844780002,6.2000003,4.5,2.0,,0.05704181877288893,0.2566881844780002,True,0.2566881844780002
2013-09-01,52.74257729166666,1.5630492370272844,115.26828461001335,,0.0,0.0,13.0,0.0,302.42205945894955,,113.70523537298605,0.8691355814082187,1.2207685972735338,0.8191560646574636,,64.38648209693885,,8.593207807444019,,0.30257527348138924,6.6,5.0,2.2,,0.06051505469627785,0.30257527348138924,True,0.30257527348138924
2013-09-02,65.31712270833334,8.565866128302892,99.96369652373664,16.155753958333328,0.0,0.0,0.0,0.0,300.65277262664216,81.47287666666669,91.39783039543373,0.8698611325116317,1.2246884668120204,0.8165341857126279,99.77889241166484,79.99312686624138,0.8914093071375256,19.785765545423477,0.5688599393588665,0.6966762069641892,7.8,5.7000003,0.0,0.12222388952579337,0.0654024947645878,0.3727942397788989,False,
2013-09-03,52.43830333333332,5.5837429443478985,82.7280325517253,11.918692916666664,0.0,0.0,0.0,0.0,298.8653045205077,64.35699624999998,77.14428960737743,0.8708749930233975,1.2246884668120204,0.8165341857126279,78.81727106603942,64.22058531152364,0.8342418677719657,14.596685754515786,0.4196688651794374,0.5139636190653457,7.0,5.1,0.0,0.10077718020889133,0.06775852101500733,0.3455684571765373,False,
2013-09-04,64.571075,8.639519331634109,94.49680951725449,8.542094999999998,0.0,0.0,0.0,0.0,297.06008748002984,73.11317,85.85729018562037,0.8724273691745423,1.2544352105578096,0.7971715012330769,91.71573480349892,81.00023006356909,0.8515662425628849,10.715504739929813,0.30077554140958024,0.377303429618766,7.3,5.6,0.90000004,0.0673756124319225,0.0615813719400012,0.3448556828640067,False,
